domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
gogreen-consulting.agency,0,fr,16,344,25,300,0.4382497503414972,vos
gogreen-consulting.agency,0,fr,16,344,25,300,0.3557629117433657,votre
gogreen-consulting.agency,0,fr,16,344,25,300,0.2565091481289075,ne
gogreen-consulting.agency,0,fr,16,344,25,300,0.15838718605124893,lire
gogreen-consulting.agency,0,fr,16,344,25,300,0.15806560189628552,to
gogreen-consulting.agency,0,fr,16,344,25,300,0.1208025902828052,dun
gogreen-consulting.agency,0,fr,16,344,25,300,0.09792545845251009,contact
foiq.qc.ca,0,fr,5,303,10,469,0.9669066404797418,de
foiq.qc.ca,0,fr,5,303,10,469,0.19510121076201548,ligne
foiq.qc.ca,0,fr,5,303,10,469,0.10880995738932452,prix
foiq.qc.ca,0,fr,5,303,10,469,0.08303458677054791,savoir
foiq.qc.ca,0,fr,5,303,10,469,0.06741039690937389,contact
foiq.qc.ca,0,fr,5,303,10,469,0.06122544501000524,votre
housekeeping.tn,0,fr,15,998,15,1085,0.7041180425357171,de
housekeeping.tn,0,fr,15,998,15,1085,0.6369814868082183,février
housekeeping.tn,0,fr,15,998,15,1085,0.23407346492136652,votre
housekeeping.tn,0,fr,15,998,15,1085,0.10888283248643327,accueil
housekeeping.tn,0,fr,15,998,15,1085,0.08438482920034329,ne
housekeeping.tn,0,fr,15,998,15,1085,0.08056426718542914,dune
housekeeping.tn,0,fr,15,998,15,1085,0.07948181203151994,dun
housekeeping.tn,0,fr,15,998,15,1085,0.05313513811148023,plus
housekeeping.tn,0,fr,15,998,15,1085,0.051999466357294945,prix
housekeeping.tn,0,fr,15,998,15,1085,0.051999466357294945,to
housekeeping.tn,0,fr,15,998,15,1085,0.03968160915473913,savoir
housekeeping.tn,0,fr,15,998,15,1085,0.03246670642826104,aux
housekeeping.tn,0,fr,15,998,15,1085,0.03221492545648949,contact
foodloop.green,0,fr,19,354,14,331,0.9864152860623931,de
foodloop.green,0,fr,19,354,14,331,0.13376515466017724,dune
foodloop.green,0,fr,19,354,14,331,0.07865041477552301,france
foodloop.green,0,fr,19,354,14,331,0.05390620629226512,aux
igas.gouv.fr,0,fr,5,444,12,569,0.9158723024525446,de
igas.gouv.fr,0,fr,5,444,12,569,0.2705504935362797,prix
igas.gouv.fr,0,fr,5,444,12,569,0.20713632718518743,février
igas.gouv.fr,0,fr,5,444,12,569,0.16546303518976777,site
igas.gouv.fr,0,fr,5,444,12,569,0.08446128453807918,aux
igas.gouv.fr,0,fr,5,444,12,569,0.07193481289257311,paris
igas.gouv.fr,0,fr,5,444,12,569,0.056212432912548314,cookies
igas.gouv.fr,0,fr,5,444,12,569,0.04720930509879472,accueil
idp.qc.ca,0,fr,9,730,9,638,0.952861155370635,de
idp.qc.ca,0,fr,9,730,9,638,0.1472911366540743,savoir
idp.qc.ca,0,fr,9,730,9,638,0.1314855093735777,plus
idp.qc.ca,0,fr,9,730,9,638,0.13135349825508064,février
idp.qc.ca,0,fr,9,730,9,638,0.11536027822210339,ligne
idp.qc.ca,0,fr,9,730,9,638,0.08981197251857351,accueil
idp.qc.ca,0,fr,9,730,9,638,0.06356560358926266,découvrir
idp.qc.ca,0,fr,9,730,9,638,0.05914001109282751,ans
idp.qc.ca,0,fr,9,730,9,638,0.052203601256906554,ne
idp.qc.ca,0,fr,9,730,9,638,0.05091674902024509,service
idp.qc.ca,0,fr,9,730,9,638,0.039858707755604586,contact
initone.dz,0,fr,9,885,10,727,0.906905610169011,de
initone.dz,0,fr,9,885,10,727,0.26443011409454853,services
initone.dz,0,fr,9,885,10,727,0.2292078339353569,service
initone.dz,0,fr,9,885,10,727,0.10765724336986228,contact
initone.dz,0,fr,9,885,10,727,0.09777961465991131,votre
initone.dz,0,fr,9,885,10,727,0.08974439431820537,dune
initone.dz,0,fr,9,885,10,727,0.08853859569856908,dun
initone.dz,0,fr,9,885,10,727,0.08030046659108696,vos
initone.dz,0,fr,9,885,10,727,0.07233243733738684,aux
initone.dz,0,fr,9,885,10,727,0.059189774243877565,plus
initone.dz,0,fr,9,885,10,727,0.05324516628549952,ans
france-intec.asso.fr,0,fr,15,141,20,135,0.7170123468540628,de
france-intec.asso.fr,0,fr,15,141,20,135,0.6174355245517789,france
france-intec.asso.fr,0,fr,15,141,20,135,0.2625267732855613,dune
france-intec.asso.fr,0,fr,15,141,20,135,0.11826855617873493,accueil
france-intec.asso.fr,0,fr,15,141,20,135,0.1049755769795751,contact
france-intec.asso.fr,0,fr,15,141,20,135,0.10362932811599812,site
institut-laser-vision.paris,0,fr,6,298,27,363,0.7815189655619947,de
institut-laser-vision.paris,0,fr,6,298,27,363,0.36829427252569835,paris
institut-laser-vision.paris,0,fr,6,298,27,363,0.35385644732804555,plus
institut-laser-vision.paris,0,fr,6,298,27,363,0.25116463742908596,the
institut-laser-vision.paris,0,fr,6,298,27,363,0.17617460860264206,savoir
institut-laser-vision.paris,0,fr,6,298,27,363,0.1411905347000659,site
institut-laser-vision.paris,0,fr,6,298,27,363,0.09593276770986106,cookies
institut-laser-vision.paris,0,fr,6,298,27,363,0.07151237064667416,contact
joueclub.nc,0,fr,67,1002,11,594,0.6968794941193778,panier
joueclub.nc,0,fr,67,1002,11,594,0.5858501383260201,ajouter
joueclub.nc,0,fr,67,1002,11,594,0.2924290064119061,de
joueclub.nc,0,fr,67,1002,11,594,0.18230487497670725,service
joueclub.nc,0,fr,67,1002,11,594,0.17526632947923443,services
joueclub.nc,0,fr,67,1002,11,594,0.10644754348861699,vos
joueclub.nc,0,fr,67,1002,11,594,0.08641211544314499,votre
joueclub.nc,0,fr,67,1002,11,594,0.053594546445806565,accueil
linterview.cd,0,fr,2,888,13,863,0.8183364425871508,février
linterview.cd,0,fr,2,888,13,863,0.42629083715517063,paris
linterview.cd,0,fr,2,888,13,863,0.3731423200431741,de
linterview.cd,0,fr,2,888,13,863,0.08016507706398218,to
linterview.cd,0,fr,2,888,13,863,0.03049657898624223,services
linterview.cd,0,fr,2,888,13,863,0.02797657126339291,accueil
linterview.cd,0,fr,2,888,13,863,0.025026180124155282,aux
linterview.cd,0,fr,2,888,13,863,0.024513644003849203,site
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.553998099494317,de
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.5525939058091077,service
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.3928924697273404,votre
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.2738733543065167,ligne
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.2385301373559074,france
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.20011541315431858,dun
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.16601843748029677,services
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.09990841184496026,savoir
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.06212715201891913,se
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.060919969407715796,accueil
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.06049851638739296,vos
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.054072774241771725,contact
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.05337932331758577,site
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.04372935643845919,lire
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.03626890595190257,cookies
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.035409998270393775,ne
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.03380679428666761,dune
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.027247694386882255,aux
immatriculation.ants.gouv.fr,0,fr,5,430,28,689,0.022296841345233118,plus
lcbuilding.ma,0,fr,13,438,13,351,0.8951942469244246,de
lcbuilding.ma,0,fr,13,438,13,351,0.2853197830676928,dun
lcbuilding.ma,0,fr,13,438,13,351,0.24888673406716852,to
lcbuilding.ma,0,fr,13,438,13,351,0.15419134361862813,contact
lcbuilding.ma,0,fr,13,438,13,351,0.12716121832776253,plus
lcbuilding.ma,0,fr,13,438,13,351,0.09640184191757205,dune
lcbuilding.ma,0,fr,13,438,13,351,0.07769822552913398,aux
ldv85.ovh,0,fr,11,640,9,906,0.9093281477782628,de
ldv85.ovh,0,fr,11,640,9,906,0.3014634993623029,lire
ldv85.ovh,0,fr,11,640,9,906,0.21027936917333148,site
ldv85.ovh,0,fr,11,640,9,906,0.12738916233674286,découvrir
ldv85.ovh,0,fr,11,640,9,906,0.07830430038988495,france
ldv85.ovh,0,fr,11,640,9,906,0.059581074989350474,vos
ldv85.ovh,0,fr,11,640,9,906,0.05572272372301295,panier
ldv85.ovh,0,fr,11,640,9,906,0.0467583942767766,the
ldv85.ovh,0,fr,11,640,9,906,0.03571889914563783,cookies
ldv85.ovh,0,fr,11,640,9,906,0.03487301653500957,ne
ldv85.ovh,0,fr,11,640,9,906,0.030592506431160675,se
ldv85.ovh,0,fr,11,640,9,906,0.02999806840210734,accueil
ldv85.ovh,0,fr,11,640,9,906,0.026834491480026427,aux
ldv85.ovh,0,fr,11,640,9,906,0.026626388623743006,contact
ldv85.ovh,0,fr,11,640,9,906,0.024183398514767,votre
ldv85.ovh,0,fr,11,640,9,906,0.021958716602392896,plus
lnt.ma,0,fr,30,1435,6,1051,0.8181368747415894,lire
lnt.ma,0,fr,30,1435,6,1051,0.48837520417961794,plus
lnt.ma,0,fr,30,1435,6,1051,0.22380577539398422,aux
lnt.ma,0,fr,30,1435,6,1051,0.12926618070800314,ne
lnt.ma,0,fr,30,1435,6,1051,0.11797339583299472,de
lnt.ma,0,fr,30,1435,6,1051,0.07870034444506666,découvrir
lnt.ma,0,fr,30,1435,6,1051,0.042524746109980575,se
lnt.ma,0,fr,30,1435,6,1051,0.04065707305926338,février
lnt.ma,0,fr,30,1435,6,1051,0.022410561754854137,votre
lnt.ma,0,fr,30,1435,6,1051,0.02117923241438259,paris
lnt.ma,0,fr,30,1435,6,1051,0.01991404283968875,prix
lnt.ma,0,fr,30,1435,6,1051,0.015151489966416841,services
lnt.ma,0,fr,30,1435,6,1051,0.013899484889215585,accueil
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.7412244271149401,de
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.43806031112327715,votre
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.24115642963671619,contact
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.23806374295011784,site
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.19888110889043054,plus
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.19463036887477392,prix
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.16175385836656278,cookies
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.14852549013222704,savoir
labretagnedanslapeau.bzh,0,fr,22,356,24,258,0.13490713593747372,vos
maisondelaphotographie.ma,0,fr,9,721,25,488,0.9851641603195489,de
maisondelaphotographie.ma,0,fr,9,721,25,488,0.07841474578810458,dune
maisondelaphotographie.ma,0,fr,9,721,25,488,0.07736117143453353,dun
maisondelaphotographie.ma,0,fr,9,721,25,488,0.07724574189125277,savoir
maisondelaphotographie.ma,0,fr,9,721,25,488,0.06561943378486332,panier
maisondelaphotographie.ma,0,fr,9,721,25,488,0.05171744860333213,plus
maisondelaphotographie.ma,0,fr,9,721,25,488,0.04652330889792219,ans
maisondelaphotographie.ma,0,fr,9,721,25,488,0.035325916101493965,accueil
maisondelaphotographie.ma,0,fr,9,721,25,488,0.030953290282393447,site
midi-madagasikara.mg,0,fr,5,867,20,1224,0.7890474401678701,février
midi-madagasikara.mg,0,fr,5,867,20,1224,0.5380981859765918,de
midi-madagasikara.mg,0,fr,5,867,20,1224,0.19987910890743207,lire
midi-madagasikara.mg,0,fr,5,867,20,1224,0.1213896020398889,ne
midi-madagasikara.mg,0,fr,5,867,20,1224,0.11589363188797848,dune
midi-madagasikara.mg,0,fr,5,867,20,1224,0.0709930398928578,se
midi-madagasikara.mg,0,fr,5,867,20,1224,0.062272181863648336,aux
midi-madagasikara.mg,0,fr,5,867,20,1224,0.05095744761082307,plus
midi-madagasikara.mg,0,fr,5,867,20,1224,0.04144467923347958,cookies
midi-madagasikara.mg,0,fr,5,867,20,1224,0.039465756843832925,service
midi-madagasikara.mg,0,fr,5,867,20,1224,0.030498423850051214,site
midi-madagasikara.mg,0,fr,5,867,20,1224,0.028060024754215516,votre
midi-madagasikara.mg,0,fr,5,867,20,1224,0.026518290452676212,paris
midi-madagasikara.mg,0,fr,5,867,20,1224,0.02493416011390882,prix
midi-madagasikara.mg,0,fr,5,867,20,1224,0.022714142162029254,france
midi-madagasikara.mg,0,fr,5,867,20,1224,0.019056082361694242,dun
midi-madagasikara.mg,0,fr,5,867,20,1224,0.019027649042460026,savoir
midi-madagasikara.mg,0,fr,5,867,20,1224,0.01897101858362906,services
midi-madagasikara.mg,0,fr,5,867,20,1224,0.017403396413200368,accueil
meilleurtube.delire.party,0,fr,2,108,25,391,0.722437776646325,services
meilleurtube.delire.party,0,fr,2,108,25,391,0.6574776129567432,de
meilleurtube.delire.party,0,fr,2,108,25,391,0.1729914050459522,lire
meilleurtube.delire.party,0,fr,2,108,25,391,0.08632008448153417,prix
meilleurtube.delire.party,0,fr,2,108,25,391,0.05983236551731101,vos
meilleurtube.delire.party,0,fr,2,108,25,391,0.05389533851113258,aux
meilleurtube.delire.party,0,fr,2,108,25,391,0.04410266039275907,plus
mourrejeau.immo,0,fr,14,585,15,632,0.9834731143138932,de
mourrejeau.immo,0,fr,14,585,15,632,0.09296637035351685,prix
mourrejeau.immo,0,fr,14,585,15,632,0.08639236805779607,contact
mourrejeau.immo,0,fr,14,585,15,632,0.07846580679413262,votre
mourrejeau.immo,0,fr,14,585,15,632,0.05685629180789579,site
mourrejeau.immo,0,fr,14,585,15,632,0.03863135334417285,cookies
mourrejeau.immo,0,fr,14,585,15,632,0.036786763122000764,service
mourrejeau.immo,0,fr,14,585,15,632,0.03600886713412184,dune
mourrejeau.immo,0,fr,14,585,15,632,0.03552505482902076,dun
mourrejeau.immo,0,fr,14,585,15,632,0.032219603845494674,vos
mourrejeau.immo,0,fr,14,585,15,632,0.029022527204696846,aux
notre.guide,0,fr,4,401,11,2171,0.9346118533316634,de
notre.guide,0,fr,4,401,11,2171,0.18207869830953483,service
notre.guide,0,fr,4,401,11,2171,0.16456762850915366,plus
notre.guide,0,fr,4,401,11,2171,0.12928415478695618,aux
notre.guide,0,fr,4,401,11,2171,0.12253421963182552,services
notre.guide,0,fr,4,401,11,2171,0.11463639530232196,se
notre.guide,0,fr,4,401,11,2171,0.06902154850262009,prix
notre.guide,0,fr,4,401,11,2171,0.061879390474109036,ligne
notre.guide,0,fr,4,401,11,2171,0.05600414763410078,ne
notre.guide,0,fr,4,401,11,2171,0.05267142728189949,savoir
notre.guide,0,fr,4,401,11,2171,0.047841965672114434,vos
notre.guide,0,fr,4,401,11,2171,0.042297029739710786,ans
notre.guide,0,fr,4,401,11,2171,0.03883720868699818,votre
notre.guide,0,fr,4,401,11,2171,0.023053990902256072,lire
notre.guide,0,fr,4,401,11,2171,0.01782284468366485,dune
notre.guide,0,fr,4,401,11,2171,0.016058416300588532,accueil
notre.guide,0,fr,4,401,11,2171,0.014070712838685998,site
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.8626929259822951,de
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.3822618004765911,prix
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.17411352216141268,france
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.14542089421748053,services
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.1300727504610279,février
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.10754598846484492,votre
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.09069862097745222,se
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.07894013964555009,contact
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.06775797679229228,paris
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.05294850395197147,cookies
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.04935409916320366,dune
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.04861833022500801,savoir
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.04446813539421381,accueil
officenotarialderichelieu.notaires.fr,0,fr,8,379,37,480,0.03255086860491932,plus
osmose.numerique.gouv.fr,0,fr,13,147,24,187,0.9197031620645717,de
osmose.numerique.gouv.fr,0,fr,13,147,24,187,0.2866787601427175,service
osmose.numerique.gouv.fr,0,fr,13,147,24,187,0.22441819519396797,contact
osmose.numerique.gouv.fr,0,fr,13,147,24,187,0.14696208979646616,ne
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.6230775973973992,service
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.47196601095207913,de
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.4117414248174735,ligne
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.2584202513663889,votre
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.24959225466528534,services
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.1502023880653075,savoir
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.11953546785096651,france
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.09340201114816106,se
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.09158713182333471,accueil
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.09095351900794874,vos
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.0819284120447129,aux
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.08129305301173254,contact
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.0802505183252593,site
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.06574275022816237,lire
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.05452670286607715,cookies
permisdeconduire.ants.gouv.fr,0,fr,5,387,29,348,0.033521089511105426,plus
pacmusee.qc.ca,0,fr,6,683,14,500,0.6941349200072792,de
pacmusee.qc.ca,0,fr,6,683,14,500,0.34082491647519186,cookies
pacmusee.qc.ca,0,fr,6,683,14,500,0.3135089640445867,site
pacmusee.qc.ca,0,fr,6,683,14,500,0.3081990040328868,lire
pacmusee.qc.ca,0,fr,6,683,14,500,0.28844340727282514,votre
pacmusee.qc.ca,0,fr,6,683,14,500,0.19054905587350987,contact
pacmusee.qc.ca,0,fr,6,683,14,500,0.15647598233495202,savoir
pacmusee.qc.ca,0,fr,6,683,14,500,0.14212864472635545,vos
pacmusee.qc.ca,0,fr,6,683,14,500,0.1280255486044451,aux
pacmusee.qc.ca,0,fr,6,683,14,500,0.10476355558156894,plus
pacmusee.qc.ca,0,fr,6,683,14,500,0.1012941833123082,découvrir
pacmusee.qc.ca,0,fr,6,683,14,500,0.08318840468263809,ne
pady.fitness,0,fr,0,727,12,686,0.8920973300929504,site
pady.fitness,0,fr,0,727,12,686,0.4518432843819078,contact
my-orleans.immo,0,fr,24,686,15,1312,0.9330768289316771,de
my-orleans.immo,0,fr,24,686,15,1312,0.214779646546404,service
my-orleans.immo,0,fr,24,686,15,1312,0.15451798645563525,france
my-orleans.immo,0,fr,24,686,15,1312,0.1452306015712458,site
my-orleans.immo,0,fr,24,686,15,1312,0.10823792901612678,paris
my-orleans.immo,0,fr,24,686,15,1312,0.08472406384648987,aux
my-orleans.immo,0,fr,24,686,15,1312,0.06784806024863589,prix
my-orleans.immo,0,fr,24,686,15,1312,0.06305026829291434,contact
my-orleans.immo,0,fr,24,686,15,1312,0.05255947451773569,dune
my-orleans.immo,0,fr,24,686,15,1312,0.051853289554276205,dun
my-orleans.immo,0,fr,24,686,15,1312,0.048294588888092765,se
my-orleans.immo,0,fr,24,686,15,1312,0.030413665761764554,ligne
my-orleans.immo,0,fr,24,686,15,1312,0.027525989095331067,ne
my-orleans.immo,0,fr,24,686,15,1312,0.025810911736346337,services
my-orleans.immo,0,fr,24,686,15,1312,0.019088453765886398,votre
my-orleans.immo,0,fr,24,686,15,1312,0.01733246658309957,plus
omyoga.ma,0,fr,38,911,9,794,0.7600148901512056,de
omyoga.ma,0,fr,38,911,9,794,0.45687208868790113,savoir
omyoga.ma,0,fr,38,911,9,794,0.336874042859559,votre
omyoga.ma,0,fr,38,911,9,794,0.30588428807218393,plus
omyoga.ma,0,fr,38,911,9,794,0.05264503577181933,service
omyoga.ma,0,fr,38,911,9,794,0.04610903632305395,vos
omyoga.ma,0,fr,38,911,9,794,0.041211647168949504,contact
publishare-immo.ovh,0,fr,6,102,19,84,0.9084821129159599,site
publishare-immo.ovh,0,fr,6,102,19,84,0.417923737674415,votre
radio.co.ma,0,fr,3,705,11,247,0.53148244476298,de
radio.co.ma,0,fr,3,705,11,247,0.42781301089204726,plus
radio.co.ma,0,fr,3,705,11,247,0.37534651687982773,ligne
radio.co.ma,0,fr,3,705,11,247,0.347948608881347,cookies
radio.co.ma,0,fr,3,705,11,247,0.2901986434922296,vos
radio.co.ma,0,fr,3,705,11,247,0.259375711535526,contact
radio.co.ma,0,fr,3,705,11,247,0.2560493734772735,site
radio.co.ma,0,fr,3,705,11,247,0.23557780537769016,votre
pulire-lucart.tn,0,fr,38,1367,16,440,0.8903408843693403,de
pulire-lucart.tn,0,fr,38,1367,16,440,0.33655955727379444,vos
pulire-lucart.tn,0,fr,38,1367,16,440,0.22593609625845865,accueil
pulire-lucart.tn,0,fr,38,1367,16,440,0.1821418159812326,votre
pulire-lucart.tn,0,fr,38,1367,16,440,0.09898491454073145,site
sallesdesport.fitness,0,fr,9,2377,21,2983,0.9906009946348755,de
sallesdesport.fitness,0,fr,9,2377,21,2983,0.1214504336627858,paris
sallesdesport.fitness,0,fr,9,2377,21,2983,0.04589692242079406,votre
sallesdesport.fitness,0,fr,9,2377,21,2983,0.023224227868076427,se
sallesdesport.fitness,0,fr,9,2377,21,2983,0.022291695673053724,france
sallesdesport.fitness,0,fr,9,2377,21,2983,0.020213359048995856,contact
sallesdesport.fitness,0,fr,9,2377,21,2983,0.012502430273538492,plus
sallesdesport.fitness,0,fr,9,2377,21,2983,0.012449176928408587,savoir
sallesdesport.fitness,0,fr,9,2377,21,2983,0.00677897914985958,cookies
sallesdesport.fitness,0,fr,9,2377,21,2983,0.005092834958280049,aux
sallesdesport.fitness,0,fr,9,2377,21,2983,0.004988533708232041,site
rtnc.cd,0,fr,1,466,7,407,0.9716637377280246,de
rtnc.cd,0,fr,1,466,7,407,0.22637391846779925,aux
rtnc.cd,0,fr,1,466,7,407,0.06800316038199024,votre
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.9572269922037605,de
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.20097835746657092,votre
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.10673971927924575,ligne
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.09660513704378768,ne
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.09422375848589865,service
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.09099208254085461,dun
resana.numerique.gouv.fr,0,fr,23,183,24,220,0.07376035048174064,contact
shd-matomo.cnmosis.dirisi.defense.gouv.fr,0,fr,4,60,41,66,0.8922849889131538,de
shd-matomo.cnmosis.dirisi.defense.gouv.fr,0,fr,4,60,41,66,0.395502319090444,votre
shd-matomo.cnmosis.dirisi.defense.gouv.fr,0,fr,4,60,41,66,0.21772784423296418,contact
recosante.beta.gouv.fr,0,fr,1,634,22,587,0.8649609081068251,de
recosante.beta.gouv.fr,0,fr,1,634,22,587,0.4250639483193143,votre
recosante.beta.gouv.fr,0,fr,1,634,22,587,0.24640887390888425,vos
recosante.beta.gouv.fr,0,fr,1,634,22,587,0.08323435959353791,aux
