domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
oyers.law,0,cs,32,542,9,1538,0.06357188231189419,ochrana
oyers.law,0,cs,32,542,9,1538,0.06346678689587594,vše
oyers.law,0,cs,32,542,9,1538,0.05534529220063043,další
oyers.law,0,cs,32,542,9,1538,0.04332054474715162,online
oyers.law,0,cs,32,542,9,1538,0.03507306800710484,kontakt
oyers.law,0,cs,32,542,9,1538,0.03438930901078114,informace
praha.camp,0,cs,2,800,10,1046,0.549596848615517,zdarma
praha.camp,0,cs,2,800,10,1046,0.4312587066637934,jako
praha.camp,0,cs,2,800,10,1046,0.42046541297750034,po
praha.camp,0,cs,2,800,10,1046,0.3405055201646691,english
praha.camp,0,cs,2,800,10,1046,0.27782582230426156,informace
praha.camp,0,cs,2,800,10,1046,0.25850445079721157,více
praha.camp,0,cs,2,800,10,1046,0.16836805380224204,let
praha.camp,0,cs,2,800,10,1046,0.1616280780855948,cookies
praha.camp,0,cs,2,800,10,1046,0.14401695510532078,naše
agh.golf,0,cs,12,1466,8,1054,0.575938238591348,podmínky
agh.golf,0,cs,12,1466,8,1054,0.44437541703697486,skladem
agh.golf,0,cs,12,1466,8,1054,0.3061493383604674,zdarma
agh.golf,0,cs,12,1466,8,1054,0.28136497726894355,let
agh.golf,0,cs,12,1466,8,1054,0.2402298485515435,jako
agh.golf,0,cs,12,1466,8,1054,0.23675723896246156,kontakt
agh.golf,0,cs,12,1466,8,1054,0.23421751473064772,po
agh.golf,0,cs,12,1466,8,1054,0.21854091649564797,přihlásit
agh.golf,0,cs,12,1466,8,1054,0.21599732633338076,více
agh.golf,0,cs,12,1466,8,1054,0.18680143077784825,další
balkanova.eco,0,cs,30,993,13,1495,0.760770802352381,kč
balkanova.eco,0,cs,30,993,13,1495,0.44041714542058874,cena
balkanova.eco,0,cs,30,993,13,1495,0.29260078823358426,přidat
balkanova.eco,0,cs,30,993,13,1495,0.2623933802991383,košíku
balkanova.eco,0,cs,30,993,13,1495,0.15030386407916724,informace
balkanova.eco,0,cs,30,993,13,1495,0.13606554622800124,google
balkanova.eco,0,cs,30,993,13,1495,0.08904368177037056,naše
balkanova.eco,0,cs,30,993,13,1495,0.05944104381901662,vše
balkanova.eco,0,cs,30,993,13,1495,0.05663468218531372,zdarma
balkanova.eco,0,cs,30,993,13,1495,0.055938065398754934,zobrazit
balkanova.eco,0,cs,30,993,13,1495,0.04444021077100439,jako
balkanova.eco,0,cs,30,993,13,1495,0.04444021077100439,údajů
balkanova.eco,0,cs,30,993,13,1495,0.04379781140641794,kontakt
balkanova.eco,0,cs,30,993,13,1495,0.04332798685779272,po
balkanova.eco,0,cs,30,993,13,1495,0.04110258844528847,skladem
balkanova.eco,0,cs,30,993,13,1495,0.03551434437810771,podmínky
balkanova.eco,0,cs,30,993,13,1495,0.026316228839535008,english
balkanova.eco,0,cs,30,993,13,1495,0.024983098586699996,cookies
balkanova.eco,0,cs,30,993,13,1495,0.024372410558672016,vyhledávání
balkanova.eco,0,cs,30,993,13,1495,0.024224874371609906,všechny
balkanova.eco,0,cs,30,993,13,1495,0.019978713648835595,více
balkanova.eco,0,cs,30,993,13,1495,0.017278233754352976,další
biblio.oui.technology,0,cs,23,4457,21,2471,0.6211530372008419,informace
biblio.oui.technology,0,cs,23,4457,21,2471,0.3614598691185521,košíku
biblio.oui.technology,0,cs,23,4457,21,2471,0.3424593707080235,podmínky
biblio.oui.technology,0,cs,23,4457,21,2471,0.3332227111087741,další
biblio.oui.technology,0,cs,23,4457,21,2471,0.23501941338682067,vyhledávání
biblio.oui.technology,0,cs,23,4457,21,2471,0.21116778579582163,kontakt
biblio.oui.technology,0,cs,23,4457,21,2471,0.20890256279814529,po
biblio.oui.technology,0,cs,23,4457,21,2471,0.19492033968808253,přihlásit
biblio.oui.technology,0,cs,23,4457,21,2471,0.19265166860164887,více
biblio.oui.technology,0,cs,23,4457,21,2471,0.19137666576468093,ochrana
basement-project.art,0,cs,12,334,20,231,0.950995889290531,více
basement-project.art,0,cs,12,334,20,231,0.2605994768953314,kontakt
basement-project.art,0,cs,12,334,20,231,0.1664173404257851,zobrazit
bitterme.blog,0,cs,25,796,13,2150,0.546279160199151,jako
bitterme.blog,0,cs,25,796,13,2150,0.446674660112798,všechny
bitterme.blog,0,cs,25,796,13,2150,0.4247837200273135,další
bitterme.blog,0,cs,25,796,13,2150,0.33249191430043884,online
bitterme.blog,0,cs,25,796,13,2150,0.26630360053600516,po
bitterme.blog,0,cs,25,796,13,2150,0.24558737964101146,více
bitterme.blog,0,cs,25,796,13,2150,0.1599549602377503,let
bitterme.blog,0,cs,25,796,13,2150,0.13682064861598286,naše
bitterme.blog,0,cs,25,796,13,2150,0.13459562420251567,kontakt
bitterme.blog,0,cs,25,796,13,2150,0.1319716459153686,informace
cermak.photos,0,cs,9,1917,13,3429,0.9871871088576614,po
cermak.photos,0,cs,9,1917,13,3429,0.12706132165376108,let
cermak.photos,0,cs,9,1917,13,3429,0.06579377896730683,přihlásit
cermak.photos,0,cs,9,1917,13,3429,0.04551770696429856,zobrazit
cermak.photos,0,cs,9,1917,13,3429,0.039424342798899475,všechny
cermak.photos,0,cs,9,1917,13,3429,0.03690624393838519,google
bdsm.seznamka.name,0,cs,12,469,18,1094,0.6121536213325134,let
bdsm.seznamka.name,0,cs,12,469,18,1094,0.39199327463495004,jako
bdsm.seznamka.name,0,cs,12,469,18,1094,0.3330379423285086,zdarma
bdsm.seznamka.name,0,cs,12,469,18,1094,0.3181147510215779,online
bdsm.seznamka.name,0,cs,12,469,18,1094,0.2938241877681952,cookies
bdsm.seznamka.name,0,cs,12,469,18,1094,0.2547884623266738,po
bdsm.seznamka.name,0,cs,12,469,18,1094,0.23496802408839504,více
bdsm.seznamka.name,0,cs,12,469,18,1094,0.1494215068411379,služby
bdsm.seznamka.name,0,cs,12,469,18,1094,0.13090443615947728,naše
bdsm.seznamka.name,0,cs,12,469,18,1094,0.1165135458785327,vše
booking.prg.aero,0,cs,28,588,16,460,0.9776499068266108,služby
booking.prg.aero,0,cs,28,588,16,460,0.13768998534683932,informace
booking.prg.aero,0,cs,28,588,16,460,0.11386861910995337,podmínky
booking.prg.aero,0,cs,28,588,16,460,0.11079740610275565,další
cbf.cz.basketball,0,cs,4,607,17,399,0.9789645890539297,více
cbf.cz.basketball,0,cs,4,607,17,399,0.20403022662946418,cookies
boomerang.agency,0,cs,13,358,16,358,0.6977859036408003,kontakt
boomerang.agency,0,cs,13,358,16,358,0.41926966055025705,english
boomerang.agency,0,cs,13,358,16,358,0.4146283251504128,let
boomerang.agency,0,cs,13,358,16,358,0.3546605638069458,naše
boomerang.agency,0,cs,13,358,16,358,0.1990151272777197,cookies
cdm.prg.aero,0,cs,5,511,12,258,0.5555901908572841,naše
cdm.prg.aero,0,cs,5,511,12,258,0.5073449055792932,služby
cdm.prg.aero,0,cs,5,511,12,258,0.4836853933448208,všechny
cdm.prg.aero,0,cs,5,511,12,258,0.32153985242825855,informace
cdm.prg.aero,0,cs,5,511,12,258,0.1994522617852153,více
cdm.prg.aero,0,cs,5,511,12,258,0.1247061148957092,cookies
cdm.prg.aero,0,cs,5,511,12,258,0.11091430494832072,údajů
cdm.prg.aero,0,cs,5,511,12,258,0.10813840582136915,po
cdm.prg.aero,0,cs,5,511,12,258,0.09906612570951824,ochrana
cdm.prg.aero,0,cs,5,511,12,258,0.08624636356806197,další
chaoscompany.art,0,cs,12,388,16,274,0.6311623919438029,služby
chaoscompany.art,0,cs,12,388,16,274,0.5529455483962735,naše
chaoscompany.art,0,cs,12,388,16,274,0.5439533578391824,kontakt
charlien.art,0,cs,13,405,12,374,0.96461770417779,kč
charlien.art,0,cs,13,405,12,374,0.17887622499517492,přidat
charlien.art,0,cs,13,405,12,374,0.16040946989576813,košíku
charlien.art,0,cs,13,405,12,374,0.0691107241671015,všechny
charlien.art,0,cs,13,405,12,374,0.05863043104003197,skladem
charlien.art,0,cs,13,405,12,374,0.05065912872529255,podmínky
charlien.art,0,cs,13,405,12,374,0.03169567673921676,údajů
cs.advisor.travel,0,cs,17,593,17,541,0.5184597225493084,přihlásit
cs.advisor.travel,0,cs,17,593,17,541,0.42349378644648505,vše
cs.advisor.travel,0,cs,17,593,17,541,0.37994258352249527,údajů
cs.advisor.travel,0,cs,17,593,17,541,0.37953835954604104,podmínky
cs.advisor.travel,0,cs,17,593,17,541,0.3393560439221643,ochrana
cs.advisor.travel,0,cs,17,593,17,541,0.3106666640832855,všechny
cs.advisor.travel,0,cs,17,593,17,541,0.09694128782874863,google
cs.advisor.travel,0,cs,17,593,17,541,0.09516012050583957,naše
cs.advisor.travel,0,cs,17,593,17,541,0.09498564588062382,jako
cs.advisor.travel,0,cs,17,593,17,541,0.09260840002765824,po
cs.advisor.travel,0,cs,17,593,17,541,0.09178759094987539,informace
cs.advisor.travel,0,cs,17,593,17,541,0.08540423129751928,více
coool.porn,0,cs,5,4020,10,2660,1.0,english
cuni.email,0,cs,41,692,10,1256,0.6264281336069397,po
cuni.email,0,cs,41,692,10,1256,0.36120108397258516,cookies
cuni.email,0,cs,41,692,10,1256,0.35023881652467936,všechny
cuni.email,0,cs,41,692,10,1256,0.3212542320711632,jako
cuni.email,0,cs,41,692,10,1256,0.31043798008515067,informace
cuni.email,0,cs,41,692,10,1256,0.28884859903562904,více
cuni.email,0,cs,41,692,10,1256,0.1606271160355816,údajů
cuni.email,0,cs,41,692,10,1256,0.15830519281590286,kontakt
cuni.email,0,cs,41,692,10,1256,0.14346847394439022,ochrana
cuni.trade,0,cs,41,692,10,1256,0.6264281336069397,po
cuni.trade,0,cs,41,692,10,1256,0.36120108397258516,cookies
cuni.trade,0,cs,41,692,10,1256,0.35023881652467936,všechny
cuni.trade,0,cs,41,692,10,1256,0.3212542320711632,jako
cuni.trade,0,cs,41,692,10,1256,0.31043798008515067,informace
cuni.trade,0,cs,41,692,10,1256,0.28884859903562904,více
cuni.trade,0,cs,41,692,10,1256,0.1606271160355816,údajů
cuni.trade,0,cs,41,692,10,1256,0.15830519281590286,kontakt
cuni.trade,0,cs,41,692,10,1256,0.14346847394439022,ochrana
cycling.energy,0,cs,23,559,14,287,0.8123467669557068,služby
cycling.energy,0,cs,23,559,14,287,0.3872319019925142,všechny
cycling.energy,0,cs,23,559,14,287,0.3500515534952091,kontakt
cycling.energy,0,cs,23,559,14,287,0.23722554568928186,naše
cycling.energy,0,cs,23,559,14,287,0.10645249956616218,více
cz.egis.health,0,cs,14,807,14,731,0.8203671902090184,cookies
cz.egis.health,0,cs,14,807,14,731,0.308469439409897,informace
cz.egis.health,0,cs,14,807,14,731,0.274117250081795,naše
cz.egis.health,0,cs,14,807,14,731,0.2460145374362881,více
cz.egis.health,0,cs,14,807,14,731,0.1797729740973535,kontakt
cz.egis.health,0,cs,14,807,14,731,0.14915052509727386,všechny
cz.egis.health,0,cs,14,807,14,731,0.14184085320364448,další
cz.egis.health,0,cs,14,807,14,731,0.11480199648187046,zobrazit
cz.egis.health,0,cs,14,807,14,731,0.09120488676571187,údajů
detem.page.tl,0,cs,0,369,13,185,0.8859603586666238,online
detem.page.tl,0,cs,0,369,13,185,0.4637609760116812,zdarma
cz.utc.city,0,cs,19,799,11,583,0.6422546007229881,více
cz.utc.city,0,cs,19,799,11,583,0.42299317521014207,english
cz.utc.city,0,cs,19,799,11,583,0.39174926592255715,vyhledávání
cz.utc.city,0,cs,19,799,11,583,0.3571542483472197,jako
cz.utc.city,0,cs,19,799,11,583,0.3571542483472197,údajů
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.5470692375465861,cena
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.529609418916576,přidat
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.47493380488382586,košíku
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.35700008609306616,kč
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.13033878521183603,cookies
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.12802400816394235,informace
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.11613696828340876,naše
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.09936345679602045,údajů
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.07726448652589915,další
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.03787574532556003,služby
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.03312115226534015,jako
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.018164682551727585,vyhledávání
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.01805472428574384,všechny
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.01614610760356634,po
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.015065419670167036,přihlásit
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.014890073772117658,více
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.014791528628751329,ochrana
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.014767075650512336,vše
cz.flyingatom.gold,0,cs,44,1262,18,1177,0.0132343657618126,podmínky
cz.robel.shoes,0,cs,22,1900,14,797,0.6533824760014466,všechny
cz.robel.shoes,0,cs,22,1900,14,797,0.3771841198462778,zobrazit
cz.robel.shoes,0,cs,22,1900,14,797,0.2953237447301979,kontakt
cz.robel.shoes,0,cs,22,1900,14,797,0.27260126076439534,přihlásit
cz.robel.shoes,0,cs,22,1900,14,797,0.26720287441473134,vše
cz.robel.shoes,0,cs,22,1900,14,797,0.22515434590702363,naše
cz.robel.shoes,0,cs,22,1900,14,797,0.20207134809486815,více
cz.robel.shoes,0,cs,22,1900,14,797,0.1460778851679003,po
cz.robel.shoes,0,cs,22,1900,14,797,0.12637780156130501,košíku
cz.robel.shoes,0,cs,22,1900,14,797,0.11973462641838448,podmínky
cz.robel.shoes,0,cs,22,1900,14,797,0.0954703322351433,zdarma
cz.robel.shoes,0,cs,22,1900,14,797,0.09499615646158187,kč
cz.robel.shoes,0,cs,22,1900,14,797,0.09119237512875471,online
cz.robel.shoes,0,cs,22,1900,14,797,0.08422912004807166,cookies
cz.robel.shoes,0,cs,22,1900,14,797,0.07645623025150539,google
cz.robel.shoes,0,cs,22,1900,14,797,0.07491384295271615,údajů
cz.robel.shoes,0,cs,22,1900,14,797,0.07239158200881159,informace
cz.robel.shoes,0,cs,22,1900,14,797,0.06691133471732807,ochrana
divadlo.art,0,cs,38,215,11,142,0.9111049102355325,kontakt
divadlo.art,0,cs,38,215,11,142,0.41217452922845943,vše
eu.select.photo,0,cs,6,546,15,584,0.5824659307761405,zdarma
eu.select.photo,0,cs,6,546,15,584,0.5563660502220871,online
eu.select.photo,0,cs,6,546,15,584,0.48297748105024274,kč
eu.select.photo,0,cs,6,546,15,584,0.2516400558012527,cena
eu.select.photo,0,cs,6,546,15,584,0.13607568600337722,ochrana
eu.select.photo,0,cs,6,546,15,584,0.12175045899973923,podmínky
eu.select.photo,0,cs,6,546,15,584,0.08564718773300724,cookies
eu.select.photo,0,cs,6,546,15,584,0.0761750801564879,údajů
eu.select.photo,0,cs,6,546,15,584,0.06792536457325124,vše
eu.select.photo,0,cs,6,546,15,584,0.05923333028200333,další
eshop.qb.coffee,0,cs,10,394,15,303,0.6395451962252906,kč
eshop.qb.coffee,0,cs,10,394,15,303,0.4799521050594405,dph
eshop.qb.coffee,0,cs,10,394,15,303,0.4664663776566081,skladem
eshop.qb.coffee,0,cs,10,394,15,303,0.20152316683116575,podmínky
eshop.qb.coffee,0,cs,10,394,15,303,0.19910564281047363,english
eshop.qb.coffee,0,cs,10,394,15,303,0.1418027825345622,košíku
eshop.qb.coffee,0,cs,10,394,15,303,0.10232281602809906,online
eshop.qb.coffee,0,cs,10,394,15,303,0.08405741554144074,údajů
eshop.qb.coffee,0,cs,10,394,15,303,0.08284233511324814,kontakt
eshop.qb.coffee,0,cs,10,394,15,303,0.08195367512198799,po
eshop.qb.coffee,0,cs,10,394,15,303,0.07646836869541021,přihlásit
eshop.qb.coffee,0,cs,10,394,15,303,0.07557835599912804,více
eshop.weiss.as,0,cs,72,867,14,363,0.5711333665717897,přidat
eshop.weiss.as,0,cs,72,867,14,363,0.5121709191595331,košíku
eshop.weiss.as,0,cs,72,867,14,363,0.5014678017301307,cena
eshop.weiss.as,0,cs,72,867,14,363,0.3849906247019921,kč
eshop.weiss.as,0,cs,72,867,14,363,0.05459331774800204,zobrazit
eshop.weiss.as,0,cs,72,867,14,363,0.04345153856938728,naše
eshop.weiss.as,0,cs,72,867,14,363,0.04274491471474562,kontakt
eshop.weiss.as,0,cs,72,867,14,363,0.04191159098106551,informace
eshop.weiss.as,0,cs,72,867,14,363,0.03899685320370424,více
eshop.weiss.as,0,cs,72,867,14,363,0.03372573215578677,další
eshop.weiss.as,0,cs,72,867,14,363,0.019728040583312293,přihlásit
eshop.weiss.as,0,cs,72,867,14,363,0.0173302908620894,podmínky
element.cx,0,cs,52,1616,10,2356,0.7669591888030602,údajů
element.cx,0,cs,52,1616,10,2356,0.4439849803614402,po
element.cx,0,cs,52,1616,10,2356,0.283857135983343,english
element.cx,0,cs,52,1616,10,2356,0.209039175046267,všechny
element.cx,0,cs,52,1616,10,2356,0.16534711277934078,kontakt
element.cx,0,cs,52,1616,10,2356,0.16212362586179704,informace
element.cx,0,cs,52,1616,10,2356,0.13473873585861915,cookies
element.cx,0,cs,52,1616,10,2356,0.09604599746745551,naše
element.cx,0,cs,52,1616,10,2356,0.05835105644119662,online
element.cx,0,cs,52,1616,10,2356,0.05591093592779404,další
element.cx,0,cs,52,1616,10,2356,0.04385844891124091,stáhnout
element.cx,0,cs,52,1616,10,2356,0.021549821866840096,více
element.cx,0,cs,52,1616,10,2356,0.021371811492202873,vše
grow.google,0,cs,10,881,11,962,0.834502185178529,google
grow.google,0,cs,10,881,11,962,0.34837033716128907,online
grow.google,0,cs,10,881,11,962,0.29051962047623364,english
grow.google,0,cs,10,881,11,962,0.15895343336812015,další
grow.google,0,cs,10,881,11,962,0.1543829249710629,zobrazit
grow.google,0,cs,10,881,11,962,0.09193414912631859,cookies
grow.google,0,cs,10,881,11,962,0.08968690649372255,vyhledávání
grow.google,0,cs,10,881,11,962,0.08191693166306924,naše
grow.google,0,cs,10,881,11,962,0.0797203275507236,po
grow.google,0,cs,10,881,11,962,0.07901374835792992,informace
grow.google,0,cs,10,881,11,962,0.07351874442515578,více
grow.google,0,cs,10,881,11,962,0.04788392570678877,let
grow.google,0,cs,10,881,11,962,0.046752240504616994,služby
grow.google,0,cs,10,881,11,962,0.044571997450939364,všechny
grow.google,0,cs,10,881,11,962,0.03267189837211119,podmínky
grx.gl,0,cs,5,1993,6,1764,0.7131368206631498,zdarma
grx.gl,0,cs,5,1993,6,1764,0.5594537677885655,další
grx.gl,0,cs,5,1993,6,1764,0.38970041477408124,po
grx.gl,0,cs,5,1993,6,1764,0.09731166732339443,online
grx.gl,0,cs,5,1993,6,1764,0.08158668126069386,google
grx.gl,0,cs,5,1993,6,1764,0.07272341344873627,přihlásit
grx.gl,0,cs,5,1993,6,1764,0.07187698815693798,více
glosa.social,0,cs,4,168,12,289,0.6141225659133234,dph
glosa.social,0,cs,4,168,12,289,0.5534793881409958,služby
glosa.social,0,cs,4,168,12,289,0.40916492789918424,kč
glosa.social,0,cs,4,168,12,289,0.2056036426131692,zdarma
glosa.social,0,cs,4,168,12,289,0.19639069086759423,online
glosa.social,0,cs,4,168,12,289,0.1758894804548223,všechny
glosa.social,0,cs,4,168,12,289,0.14386114254076865,vše
glosa.social,0,cs,4,168,12,289,0.12892945254402727,podmínky
fain.team,0,cs,15,494,9,536,0.6063566252744116,online
fain.team,0,cs,15,494,9,536,0.5598389326339811,více
fain.team,0,cs,15,494,9,536,0.28481144096792965,služby
fain.team,0,cs,15,494,9,536,0.2800282639314532,cookies
fain.team,0,cs,15,494,9,536,0.2541865023860315,google
fain.team,0,cs,15,494,9,536,0.15674836416845078,zobrazit
fain.team,0,cs,15,494,9,536,0.12475808161710532,naše
fain.team,0,cs,15,494,9,536,0.12452933958297302,údajů
fain.team,0,cs,15,494,9,536,0.12141269123730385,po
fain.team,0,cs,15,494,9,536,0.12033658324822441,informace
fain.team,0,cs,15,494,9,536,0.09951748145203651,podmínky
hanabi.fan,0,cs,32,551,10,366,0.9617249291396083,přihlásit
hanabi.fan,0,cs,32,551,10,366,0.2740167160437759,další
industra.coffee,0,cs,17,616,15,993,0.5744218346712182,kč
industra.coffee,0,cs,17,616,15,993,0.4585080365683111,košíku
