domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
7cars.com.ua,0,ru,18,997,12,1607,0.4904592513005631,при
7cars.com.ua,0,ru,18,997,12,1607,0.4405701574118951,подробнее
7cars.com.ua,0,ru,18,997,12,1607,0.3351676604299692,для
7cars.com.ua,0,ru,18,997,12,1607,0.31824913603686805,мы
7cars.com.ua,0,ru,18,997,12,1607,0.2949485157111217,время
7cars.com.ua,0,ru,18,997,12,1607,0.254929298179441,можно
7cars.com.ua,0,ru,18,997,12,1607,0.238317291472767,нас
7cars.com.ua,0,ru,18,997,12,1607,0.18688159436058374,лет
7cars.com.ua,0,ru,18,997,12,1607,0.17905002743937593,это
7cars.com.ua,0,ru,18,997,12,1607,0.14939797529407595,больше
7cars.com.ua,0,ru,18,997,12,1607,0.11176009302894017,контакты
7cars.com.ua,0,ru,18,997,12,1607,0.1115831992456506,отзывы
7cars.com.ua,0,ru,18,997,12,1607,0.10840398357360961,услуги
7cars.com.ua,0,ru,18,997,12,1607,0.08631090981611345,комментарий
7cars.com.ua,0,ru,18,997,12,1607,0.058407612746870376,купить
7cars.com.ua,0,ru,18,997,12,1607,0.04599718683314784,работы
7cars.com.ua,0,ru,18,997,12,1607,0.04467256798489764,которые
7cars.com.ua,0,ru,18,997,12,1607,0.04450537778672172,года
1c-bezproblem.ru,0,ru,9,580,16,815,0.7038309821744447,подробнее
1c-bezproblem.ru,0,ru,9,580,16,815,0.46181419506302096,услуги
1c-bezproblem.ru,0,ru,9,580,16,815,0.3389450362969586,мы
1c-bezproblem.ru,0,ru,9,580,16,815,0.24494203432673534,работы
1c-bezproblem.ru,0,ru,9,580,16,815,0.17411802045446384,при
1c-bezproblem.ru,0,ru,9,580,16,815,0.1372937618388406,для
1c-bezproblem.ru,0,ru,9,580,16,815,0.13446721790635352,чтобы
1c-bezproblem.ru,0,ru,9,580,16,815,0.12690759198019033,нас
1c-bezproblem.ru,0,ru,9,580,16,815,0.11711676403085199,россии
1c-bezproblem.ru,0,ru,9,580,16,815,0.11441624408817913,это
1c-bezproblem.ru,0,ru,9,580,16,815,0.04739958473157558,года
1c-bezproblem.ru,0,ru,9,580,16,815,0.04525124629329125,можно
1c-bezproblem.ru,0,ru,9,580,16,815,0.04487559499919535,время
ab.ua,0,ru,2,1306,5,987,0.7034101455311392,купить
ab.ua,0,ru,2,1306,5,987,0.5341903693241372,грн
ab.ua,0,ru,2,1306,5,987,0.19888203598021048,смотреть
ab.ua,0,ru,2,1306,5,987,0.19197290687913632,февраля
ab.ua,0,ru,2,1306,5,987,0.17742706925169038,для
ab.ua,0,ru,2,1306,5,987,0.17380729583089966,видео
ab.ua,0,ru,2,1306,5,987,0.14619739277064747,можно
ab.ua,0,ru,2,1306,5,987,0.12167345815061088,мы
ab.ua,0,ru,2,1306,5,987,0.11311221282109284,показать
ab.ua,0,ru,2,1306,5,987,0.08555651027867267,онлайн
ab.ua,0,ru,2,1306,5,987,0.07685675614065099,которые
ab.ua,0,ru,2,1306,5,987,0.07656911437591837,года
ab.ua,0,ru,2,1306,5,987,0.07232021740592835,новости
ab.ua,0,ru,2,1306,5,987,0.06833535202563629,нас
ab.ua,0,ru,2,1306,5,987,0.06160919291918568,это
a.bluesystem.me,0,ru,68,1243,15,1714,0.6775916698644047,фото
a.bluesystem.me,0,ru,68,1243,15,1714,0.36638794800170243,новости
a.bluesystem.me,0,ru,68,1243,15,1714,0.2714800176076462,лет
a.bluesystem.me,0,ru,68,1243,15,1714,0.2518935356906741,смотреть
a.bluesystem.me,0,ru,68,1243,15,1714,0.2396180979321517,россии
a.bluesystem.me,0,ru,68,1243,15,1714,0.2374942034544793,при
a.bluesystem.me,0,ru,68,1243,15,1714,0.193956833253385,года
a.bluesystem.me,0,ru,68,1243,15,1714,0.15410520825680965,мы
a.bluesystem.me,0,ru,68,1243,15,1714,0.1498132015150578,для
a.bluesystem.me,0,ru,68,1243,15,1714,0.14468542716277563,больше
a.bluesystem.me,0,ru,68,1243,15,1714,0.12344395675642598,можно
a.bluesystem.me,0,ru,68,1243,15,1714,0.10404128832099391,это
a.bluesystem.me,0,ru,68,1243,15,1714,0.08104759861337074,февраля
a.bluesystem.me,0,ru,68,1243,15,1714,0.07337839582460938,видео
a.bluesystem.me,0,ru,68,1243,15,1714,0.07026865105472817,день
a.bluesystem.me,0,ru,68,1243,15,1714,0.06489515238038181,которые
a.bluesystem.me,0,ru,68,1243,15,1714,0.06120959600311424,время
1dentist.ru,0,ru,44,1193,11,1392,0.8291924088969472,подробнее
1dentist.ru,0,ru,44,1193,11,1392,0.31761339357685436,для
1dentist.ru,0,ru,44,1193,11,1392,0.22910133042590036,отзывы
1dentist.ru,0,ru,44,1193,11,1392,0.15823114411161712,смотреть
1dentist.ru,0,ru,44,1193,11,1392,0.1324212908570636,день
1dentist.ru,0,ru,44,1193,11,1392,0.1259211873061453,работы
1dentist.ru,0,ru,44,1193,11,1392,0.12229493123303344,которые
1dentist.ru,0,ru,44,1193,11,1392,0.12183723393218264,года
1dentist.ru,0,ru,44,1193,11,1392,0.11631508401561633,можно
1dentist.ru,0,ru,44,1193,11,1392,0.11188947176465015,при
1dentist.ru,0,ru,44,1193,11,1392,0.09803291720491138,это
1dentist.ru,0,ru,44,1193,11,1392,0.09680376810454527,мы
1dentist.ru,0,ru,44,1193,11,1392,0.07526006112402514,россии
1dentist.ru,0,ru,44,1193,11,1392,0.07419126722804097,услуги
1dentist.ru,0,ru,44,1193,11,1392,0.06816493110910239,больше
1dentist.ru,0,ru,44,1193,11,1392,0.06395052031364547,лет
1dentist.ru,0,ru,44,1193,11,1392,0.05753818179777474,новости
1dentist.ru,0,ru,44,1193,11,1392,0.05099211704220908,контакты
1jurnal.ru,0,ru,11,556,10,1209,0.6180752743829864,онлайн
1jurnal.ru,0,ru,11,556,10,1209,0.5035502790948448,для
1jurnal.ru,0,ru,11,556,10,1209,0.41477057990921223,лет
1jurnal.ru,0,ru,11,556,10,1209,0.23795430888773791,которые
1jurnal.ru,0,ru,11,556,10,1209,0.21959882062906472,назад
1jurnal.ru,0,ru,11,556,10,1209,0.1907467041074103,это
1jurnal.ru,0,ru,11,556,10,1209,0.10262562850308792,смотреть
1jurnal.ru,0,ru,11,556,10,1209,0.08167002180071734,работы
1jurnal.ru,0,ru,11,556,10,1209,0.07902124943587507,года
1jurnal.ru,0,ru,11,556,10,1209,0.0754396908934169,можно
1jurnal.ru,0,ru,11,556,10,1209,0.07481343151203698,время
1jurnal.ru,0,ru,11,556,10,1209,0.07472475850650014,чтобы
1jurnal.ru,0,ru,11,556,10,1209,0.07463628103145387,новости
1jurnal.ru,0,ru,11,556,10,1209,0.07256932525638411,при
1dmc.ru,0,ru,24,1553,7,1677,0.7694487878620992,подробнее
1dmc.ru,0,ru,24,1553,7,1677,0.26625297643893076,для
1dmc.ru,0,ru,24,1553,7,1677,0.23048362751652218,услуги
1dmc.ru,0,ru,24,1553,7,1677,0.22705094862681258,лет
1dmc.ru,0,ru,24,1553,7,1677,0.19559426005152875,работы
1dmc.ru,0,ru,24,1553,7,1677,0.18125499135934364,онлайн
1dmc.ru,0,ru,24,1553,7,1677,0.15036596936284025,мы
1dmc.ru,0,ru,24,1553,7,1677,0.14897031279565717,при
1dmc.ru,0,ru,24,1553,7,1677,0.13578242002730753,контакты
1dmc.ru,0,ru,24,1553,7,1677,0.13556750372461063,отзывы
1dmc.ru,0,ru,24,1553,7,1677,0.13556750372461063,февраля
1dmc.ru,0,ru,24,1553,7,1677,0.1206427151734822,нас
1dmc.ru,0,ru,24,1553,7,1677,0.10876801089177132,это
1dmc.ru,0,ru,24,1553,7,1677,0.10625632282724266,фото
1dmc.ru,0,ru,24,1553,7,1677,0.10020169610103044,россии
1dmc.ru,0,ru,24,1553,7,1677,0.07660667983255172,новости
1dmc.ru,0,ru,24,1553,7,1677,0.054071607640357004,года
1dmc.ru,0,ru,24,1553,7,1677,0.05119233805876848,время
1dmc.ru,0,ru,24,1553,7,1677,0.03756603873042909,назад
1dmc.ru,0,ru,24,1553,7,1677,0.02713736730808332,которые
1l-hit.mail.ru,0,ru,13,715,14,989,0.5032860039582134,россии
1l-hit.mail.ru,0,ru,13,715,14,989,0.48096827785426494,новости
1l-hit.mail.ru,0,ru,13,715,14,989,0.4073805793088541,года
1l-hit.mail.ru,0,ru,13,715,14,989,0.4002725666721543,фото
1l-hit.mail.ru,0,ru,13,715,14,989,0.22138495942957934,день
1l-hit.mail.ru,0,ru,13,715,14,989,0.20445547852793872,которые
1l-hit.mail.ru,0,ru,13,715,14,989,0.1928439456920326,время
1l-hit.mail.ru,0,ru,13,715,14,989,0.16389368550710615,это
1l-hit.mail.ru,0,ru,13,715,14,989,0.13365871890186656,купить
1l-hit.mail.ru,0,ru,13,715,14,989,0.11395969945949017,больше
1l-hit.mail.ru,0,ru,13,715,14,989,0.058999263970492134,для
1h2.ru,0,ru,17,796,6,1010,0.9447342635353299,назад
1h2.ru,0,ru,17,796,6,1010,0.21308352923110124,отзывы
1h2.ru,0,ru,17,796,6,1010,0.19019737768681716,больше
1h2.ru,0,ru,17,796,6,1010,0.16092712137434972,время
1news.az,0,ru,3,847,8,1690,0.8764951405899443,фото
1news.az,0,ru,3,847,8,1690,0.3037383614939708,видео
1news.az,0,ru,3,847,8,1690,0.28436352181703534,новости
1news.az,0,ru,3,847,8,1690,0.20071347319228505,года
1news.az,0,ru,3,847,8,1690,0.09216281331548255,при
1news.az,0,ru,3,847,8,1690,0.059710001692260456,нас
1news.az,0,ru,3,847,8,1690,0.04193547795846983,февраля
1news.az,0,ru,3,847,8,1690,0.04132756403316175,россии
1news.az,0,ru,3,847,8,1690,0.03635825759050711,день
1news.az,0,ru,3,847,8,1690,0.033577913211731855,которые
1news.az,0,ru,3,847,8,1690,0.019379007883973436,для
1plus1tv.ru,0,ru,7,472,11,1920,0.7485823879884657,смотреть
1plus1tv.ru,0,ru,7,472,11,1920,0.6271121759765246,онлайн
1plus1tv.ru,0,ru,7,472,11,1920,0.18769671348224717,подробнее
1plus1tv.ru,0,ru,7,472,11,1920,0.05272317855456943,для
1plus1tv.ru,0,ru,7,472,11,1920,0.04881979572535747,это
1plus1tv.ru,0,ru,7,472,11,1920,0.0329724981855692,день
1plus1tv.ru,0,ru,7,472,11,1920,0.02941692502336469,комментарий
1plus1tv.ru,0,ru,7,472,11,1920,0.02868763156080358,чтобы
1plus1tv.ru,0,ru,7,472,11,1920,0.027074838742718356,нас
1plus1tv.ru,0,ru,7,472,11,1920,0.0241038434795859,мы
1plus1tv.ru,0,ru,7,472,11,1920,0.02107658219077951,назад
1plus1tv.ru,0,ru,7,472,11,1920,0.017215849364338356,видео
1plus1tv.ru,0,ru,7,472,11,1920,0.015923484821515045,лет
1plus1tv.ru,0,ru,7,472,11,1920,0.015225532737549242,которые
1plus1tv.ru,0,ru,7,472,11,1920,0.015168550120463399,года
1plus1tv.ru,0,ru,7,472,11,1920,0.014481050863637088,можно
1plus1tv.ru,0,ru,7,472,11,1920,0.014360837036562886,время
1prime.ru,0,ru,21,1606,9,1067,0.7770592480279628,россии
1prime.ru,0,ru,21,1606,9,1067,0.42457127792608823,февраля
1prime.ru,0,ru,21,1606,9,1067,0.31988979719163246,новости
1prime.ru,0,ru,21,1606,9,1067,0.22422937175429605,для
1prime.ru,0,ru,21,1606,9,1067,0.20168500940375358,назад
1prime.ru,0,ru,21,1606,9,1067,0.07147466428201242,показать
1prime.ru,0,ru,21,1606,9,1067,0.06338558322260433,фото
1prime.ru,0,ru,21,1606,9,1067,0.05406244557323649,онлайн
1prime.ru,0,ru,21,1606,9,1067,0.050005183900647225,работы
1prime.ru,0,ru,21,1606,9,1067,0.04838338502886431,года
1prime.ru,0,ru,21,1606,9,1067,0.04619045683296438,можно
1prime.ru,0,ru,21,1606,9,1067,0.045752715729239245,чтобы
1prime.ru,0,ru,21,1606,9,1067,0.03893033537898732,это
1service.kz,0,ru,36,1156,11,1937,0.8096737873975409,мы
1service.kz,0,ru,36,1156,11,1937,0.2936322375817204,время
1service.kz,0,ru,36,1156,11,1937,0.22895956705728837,работы
1service.kz,0,ru,36,1156,11,1937,0.2053365506280116,для
1service.kz,0,ru,36,1156,11,1937,0.1977114530786482,нас
1service.kz,0,ru,36,1156,11,1937,0.16188030739575004,услуги
1service.kz,0,ru,36,1156,11,1937,0.1483484492621075,контакты
1service.kz,0,ru,36,1156,11,1937,0.1426007791748584,это
1service.kz,0,ru,36,1156,11,1937,0.12569323219618703,чтобы
1service.kz,0,ru,36,1156,11,1937,0.11629390967654545,купить
1service.kz,0,ru,36,1156,11,1937,0.0859257267863031,комментарий
1service.kz,0,ru,36,1156,11,1937,0.08137840997708813,при
1service.kz,0,ru,36,1156,11,1937,0.05554261629700392,отзывы
1service.kz,0,ru,36,1156,11,1937,0.05482550099492988,подробнее
1service.kz,0,ru,36,1156,11,1937,0.04957708372709509,больше
1service.kz,0,ru,36,1156,11,1937,0.04815571084171455,день
1service.kz,0,ru,36,1156,11,1937,0.04229860255955187,можно
24-my.info,0,ru,9,470,10,1476,0.7011126318320331,февраля
24-my.info,0,ru,9,470,10,1476,0.4443689469253471,мы
24-my.info,0,ru,9,470,10,1476,0.4145694089647739,россии
24-my.info,0,ru,9,470,10,1476,0.20544740236307563,при
24-my.info,0,ru,9,470,10,1476,0.1943967430148079,для
24-my.info,0,ru,9,470,10,1476,0.1554238209492907,назад
24-my.info,0,ru,9,470,10,1476,0.12516198180003874,больше
24-my.info,0,ru,9,470,10,1476,0.10577477104224581,чтобы
24-my.info,0,ru,9,470,10,1476,0.0900022489523748,это
2books.su,0,ru,3,1723,9,1287,0.9617511738342859,смотреть
2books.su,0,ru,3,1723,9,1287,0.19066656079907449,для
2books.su,0,ru,3,1723,9,1287,0.14686898235623091,нас
2books.su,0,ru,3,1723,9,1287,0.09194068096601764,онлайн
2books.su,0,ru,3,1723,9,1287,0.06620643049028953,это
2books.su,0,ru,3,1723,9,1287,0.065376325900976,мы
1track.ru,0,ru,7,512,9,828,0.6763224170705987,россии
1track.ru,0,ru,7,512,9,828,0.4757039675264547,для
1track.ru,0,ru,7,512,9,828,0.29365668202707196,это
1track.ru,0,ru,7,512,9,828,0.21748108308773265,мы
1track.ru,0,ru,7,512,9,828,0.17421037043267124,можно
1track.ru,0,ru,7,512,9,828,0.17255940083716945,чтобы
1track.ru,0,ru,7,512,9,828,0.17235508274519137,новости
1track.ru,0,ru,7,512,9,828,0.1675819304830541,при
1track.ru,0,ru,7,512,9,828,0.15274640729961908,контакты
1track.ru,0,ru,7,512,9,828,0.1267780641572905,назад
1track.ru,0,ru,7,512,9,828,0.10209370521058055,больше
1track.ru,0,ru,7,512,9,828,0.09158332924938789,которые
1track.ru,0,ru,7,512,9,828,0.08142913334103752,нас
1tulatv.ru,0,ru,5,521,10,653,0.8068906743664234,новости
1tulatv.ru,0,ru,5,521,10,653,0.285911534786706,нас
1tulatv.ru,0,ru,5,521,10,653,0.26773486351392506,февраля
1tulatv.ru,0,ru,5,521,10,653,0.2638536688848389,россии
1tulatv.ru,0,ru,5,521,10,653,0.20220146077138304,время
1tulatv.ru,0,ru,5,521,10,653,0.14837978093454257,назад
1tulatv.ru,0,ru,5,521,10,653,0.13868533748894377,смотреть
1tulatv.ru,0,ru,5,521,10,653,0.11948945359464673,больше
1tulatv.ru,0,ru,5,521,10,653,0.11932131973502787,онлайн
1tulatv.ru,0,ru,5,521,10,653,0.10678705511150749,года
1tulatv.ru,0,ru,5,521,10,653,0.06186213062826177,для
active-medical.ua,0,ru,26,1697,17,3351,0.8966126856644961,подробнее
active-medical.ua,0,ru,26,1697,17,3351,0.2559340838750419,при
active-medical.ua,0,ru,26,1697,17,3351,0.24754934092762018,для
active-medical.ua,0,ru,26,1697,17,3351,0.19434032410946178,это
active-medical.ua,0,ru,26,1697,17,3351,0.10642286177202376,можно
active-medical.ua,0,ru,26,1697,17,3351,0.07019299368206951,новости
active-medical.ua,0,ru,26,1697,17,3351,0.06987233406009745,отзывы
active-medical.ua,0,ru,26,1697,17,3351,0.058511735095977326,лет
active-medical.ua,0,ru,26,1697,17,3351,0.04428546013265963,мы
active-medical.ua,0,ru,26,1697,17,3351,0.03840399900054185,работы
active-medical.ua,0,ru,26,1697,17,3351,0.035138101934168414,чтобы
active-medical.ua,0,ru,26,1697,17,3351,0.031103601448156618,контакты
active-medical.ua,0,ru,26,1697,17,3351,0.024129016054872356,смотреть
active-medical.ua,0,ru,26,1697,17,3351,0.020193214623052347,день
active-medical.ua,0,ru,26,1697,17,3351,0.01864902371602536,которые
1xbet-bonus-ot-bukmekerov.ru,0,ru,29,233,28,107,1.0,для
active-market.com.ua,0,ru,58,2056,20,1302,0.7064116445385734,для
active-market.com.ua,0,ru,58,2056,20,1302,0.6498665883313666,грн
active-market.com.ua,0,ru,58,2056,20,1302,0.1775020273372615,фото
active-market.com.ua,0,ru,58,2056,20,1302,0.15377773489134722,видео
active-market.com.ua,0,ru,58,2056,20,1302,0.10502413642585376,работы
active-market.com.ua,0,ru,58,2056,20,1302,0.09620685613111257,время
active-market.com.ua,0,ru,58,2056,20,1302,0.056706401535258404,контакты
1zaicev.ru,0,ru,6,776,10,612,0.8972390723324358,для
1zaicev.ru,0,ru,6,776,10,612,0.29257553562642535,новости
1zaicev.ru,0,ru,6,776,10,612,0.188627352045445,услуги
1zaicev.ru,0,ru,6,776,10,612,0.1600739616360093,работы
1zaicev.ru,0,ru,6,776,10,612,0.1554641800103136,которые
1zaicev.ru,0,ru,6,776,10,612,0.15488234448489746,года
agent.privatbank.ua,0,ru,27,273,19,354,0.5607526162833271,грн
agent.privatbank.ua,0,ru,27,273,19,354,0.5062606543393909,лет
agent.privatbank.ua,0,ru,27,273,19,354,0.46562376914548065,для
agent.privatbank.ua,0,ru,27,273,19,354,0.29525554502368345,при
agent.privatbank.ua,0,ru,27,273,19,354,0.17987459917992393,больше
agent.privatbank.ua,0,ru,27,273,19,354,0.16614131875744273,работы
agent.privatbank.ua,0,ru,27,273,19,354,0.16075292134943203,года
agent.privatbank.ua,0,ru,27,273,19,354,0.1521929576865899,время
agent.privatbank.ua,0,ru,27,273,19,354,0.1277235867739783,мы
aerosleep.space,0,ru,27,816,15,1404,0.5829648626102772,для
aerosleep.space,0,ru,27,816,15,1404,0.5252451903077185,услуги
aerosleep.space,0,ru,27,816,15,1404,0.40831469777247387,время
aerosleep.space,0,ru,27,816,15,1404,0.3610042693799097,контакты
aerosleep.space,0,ru,27,816,15,1404,0.18021643605968543,отзывы
aerosleep.space,0,ru,27,816,15,1404,0.13724422635810768,можно
aerosleep.space,0,ru,27,816,15,1404,0.1359435802237091,чтобы
aerosleep.space,0,ru,27,816,15,1404,0.13202229203475485,при
adme.media,0,ru,5,2047,10,2707,0.7793529203267565,назад
adme.media,0,ru,5,2047,10,2707,0.5348476394500155,которые
adme.media,0,ru,5,2047,10,2707,0.18052191775646648,это
adme.media,0,ru,5,2047,10,2707,0.12184720820564471,для
adme.media,0,ru,5,2047,10,2707,0.11022079822261883,фото
adme.media,0,ru,5,2047,10,2707,0.10027041251984409,мы
adme.media,0,ru,5,2047,10,2707,0.09370701597243793,можно
adme.media,0,ru,5,2047,10,2707,0.08413356866758223,года
adme.media,0,ru,5,2047,10,2707,0.07845109861052939,больше
adme.media,0,ru,5,2047,10,2707,0.07508637234389218,нас
adme.media,0,ru,5,2047,10,2707,0.06096152715556021,день
adme.media,0,ru,5,2047,10,2707,0.039826761929923675,время
adme.media,0,ru,5,2047,10,2707,0.03863211701412457,при
adme.media,0,ru,5,2047,10,2707,0.029440291326872745,лет
adme.media,0,ru,5,2047,10,2707,0.026519704703297772,чтобы
adme.media,0,ru,5,2047,10,2707,0.020714475199064115,показать
adme.media,0,ru,5,2047,10,2707,0.015914846103312164,видео
adme.media,0,ru,5,2047,10,2707,0.014492284114096612,работы
aif.by,0,ru,5,972,6,1309,0.6448451580817175,февраля
aif.by,0,ru,5,972,6,1309,0.39286660762678244,можно
aif.by,0,ru,5,972,6,1309,0.38739029609292625,для
aif.by,0,ru,5,972,6,1309,0.3086386936569265,года
aif.by,0,ru,5,972,6,1309,0.2834389725116976,при
aif.by,0,ru,5,972,6,1309,0.16772513994054303,день
aif.by,0,ru,5,972,6,1309,0.14575601146152686,новости
aif.by,0,ru,5,972,6,1309,0.10326604492032593,которые
aif.by,0,ru,5,972,6,1309,0.09740131055341254,время
aif.by,0,ru,5,972,6,1309,0.0827791596077082,это
aif.by,0,ru,5,972,6,1309,0.08174126404709563,мы
aif.by,0,ru,5,972,6,1309,0.06750813120533368,купить
aif.by,0,ru,5,972,6,1309,0.06738967516375045,фото
aif.by,0,ru,5,972,6,1309,0.05838260980566164,видео
aif.by,0,ru,5,972,6,1309,0.05755858208457075,больше
aif.by,0,ru,5,972,6,1309,0.053999926544815995,лет
aif.by,0,ru,5,972,6,1309,0.04864293257387443,чтобы
adukar.by,0,ru,11,628,9,584,0.6547222275301904,новости
adukar.by,0,ru,11,628,9,584,0.44260098449135465,онлайн
adukar.by,0,ru,11,628,9,584,0.4015662914582776,для
adukar.by,0,ru,11,628,9,584,0.298196558817077,которые
adukar.by,0,ru,11,628,9,584,0.19805369161287847,года
adukar.by,0,ru,11,628,9,584,0.187285247737102,чтобы
adukar.by,0,ru,11,628,9,584,0.1573602996093458,мы
adukar.by,0,ru,11,628,9,584,0.10762935375314922,день
adukar.by,0,ru,11,628,9,584,0.09094150540194766,при
adukar.by,0,ru,11,628,9,584,0.07967917739670466,это
32gkp.by,0,ru,13,824,8,1018,0.9584738416495605,день
32gkp.by,0,ru,13,824,8,1018,0.16349011358761978,мы
32gkp.by,0,ru,13,824,8,1018,0.1432003135984461,услуги
32gkp.by,0,ru,13,824,8,1018,0.1192025448539933,для
32gkp.by,0,ru,13,824,8,1018,0.08329301397427395,новости
32gkp.by,0,ru,13,824,8,1018,0.06076171153507878,работы
32gkp.by,0,ru,13,824,8,1018,0.056126405200996855,можно
32gkp.by,0,ru,13,824,8,1018,0.03817624079020398,смотреть
32gkp.by,0,ru,13,824,8,1018,0.03637423103820964,подробнее
32gkp.by,0,ru,13,824,8,1018,0.03284586183433049,онлайн
32gkp.by,0,ru,13,824,8,1018,0.029395525172505682,года
32gkp.by,0,ru,13,824,8,1018,0.02783023711917166,время
32gkp.by,0,ru,13,824,8,1018,0.024605615405680615,контакты
911pesni.pro,0,ru,10,397,12,417,0.8702896151590376,видео
911pesni.pro,0,ru,10,397,12,417,0.29613819350844117,для
911pesni.pro,0,ru,10,397,12,417,0.24198800909974344,время
911pesni.pro,0,ru,10,397,12,417,0.23472932848533604,при
911pesni.pro,0,ru,10,397,12,417,0.20308151538891261,мы
adnitro.pro,0,ru,2,216,11,318,0.5950900966570494,мы
adnitro.pro,0,ru,2,216,11,318,0.5423588954578593,для
adnitro.pro,0,ru,2,216,11,318,0.3342199018597157,нас
adnitro.pro,0,ru,2,216,11,318,0.3134682094877149,контакты
adnitro.pro,0,ru,2,216,11,318,0.24317696688688226,смотреть
adnitro.pro,0,ru,2,216,11,318,0.21251759021199307,видео
adnitro.pro,0,ru,2,216,11,318,0.1935215255367368,работы
1000.menu,0,ru,16,1508,9,1435,0.6659299610218735,для
1000.menu,0,ru,16,1508,9,1435,0.5892928961801233,фото
1000.menu,0,ru,16,1508,9,1435,0.32454610181360627,смотреть
